2.58E+01,1.66E+00,2.00E+00,12
2.11E+01,3.40E+00,2.00E+00,12
1.83E+01,3.79E+00,2.00E+00,12
-7.17E+00,-1.16E+01,3.00E+00,12
-6.39E+00,-1.53E+01,3.00E+00,12
2.46E+01,1.63E+00,2.00E+00,12
-8.19E+00,-4.61E+00,3.00E+00,12
2.55E+01,4.96E-01,2.00E+00,12
-2.05E+00,-1.91E+01,3.00E+00,12
-4.31E+00,2.78E+01,3.00E+00,12
1.70E+01,6.48E+00,2.00E+00,12
-1.44E+01,1.52E+01,1.00E+00,12
2.42E+01,3.62E-01,2.00E+00,12
-8.86E+00,-5.91E+00,3.00E+00,12
2.41E+01,-2.83E+00,2.00E+00,12
1.89E+01,4.08E+00,2.00E+00,12
-7.23E+00,-9.52E+00,3.00E+00,12
1.58E+01,7.40E+00,2.00E+00,12
-1.11E+01,8.52E+00,3.00E+00,12
-2.73E+00,-1.90E+01,3.00E+00,12
2.55E+01,-1.76E-01,2.00E+00,12
-6.39E+00,-1.38E+01,3.00E+00,12
-1.33E+01,4.65E+00,3.00E+00,12
-7.24E-01,-2.04E+01,3.00E+00,12
-1.36E+01,1.01E+01,3.00E+00,12
-1.11E+01,1.56E+00,1.00E+00,12
-6.61E+00,-8.88E+00,3.00E+00,12
-1.33E+01,1.52E+01,1.00E+00,12
-7.14E+00,-1.37E+01,3.00E+00,12
-1.32E+01,1.33E+01,3.00E+00,12
-9.51E+00,3.42E+00,1.00E+00,12
-5.17E+00,-1.69E+01,3.00E+00,12
-5.66E+00,-8.59E+00,3.00E+00,12
-5.50E+00,-1.58E+01,3.00E+00,12
-1.29E+01,-6.58E+00,3.00E+00,12
2.68E+01,8.77E-02,2.00E+00,12
-7.88E+00,-1.45E+01,3.00E+00,12
2.42E+01,-2.17E+00,2.00E+00,12
-7.97E+00,-8.42E+00,3.00E+00,12
-8.99E+00,-1.73E+00,3.00E+00,12
-1.26E+01,1.05E+01,3.00E+00,12
-1.23E+01,5.23E+00,3.00E+00,12
2.64E+01,4.64E+00,2.00E+00,12
-6.28E-01,-2.02E+01,3.00E+00,12
-3.60E+00,-1.67E+01,3.00E+00,12
1.97E+01,5.40E+00,2.00E+00,12
-7.90E+00,-1.01E+01,3.00E+00,12
-1.45E+01,9.49E+00,1.00E+00,12
-1.24E+01,-9.58E-01,3.00E+00,12
-6.20E+00,-1.31E+01,3.00E+00,12
-9.20E+00,-9.03E+00,3.00E+00,12
-9.19E+00,-1.25E+01,3.00E+00,12
-1.49E+01,5.11E+00,3.00E+00,12
-6.12E+00,-1.45E+01,3.00E+00,12
-5.72E+00,-1.46E+01,3.00E+00,12
-3.07E+00,-1.78E+01,3.00E+00,12
-9.68E+00,-3.15E+00,1.00E+00,12
2.35E+01,1.70E+00,2.00E+00,12
-1.34E+01,1.22E+01,1.00E+00,12
-1.17E+01,-1.28E+00,3.00E+00,12
-1.12E+01,2.09E+01,1.00E+00,12
1.30E+01,6.48E+00,2.00E+00,12
1.98E+01,4.38E+00,2.00E+00,12
-1.03E+01,-3.78E+00,1.00E+00,12
1.75E+01,6.46E+00,2.00E+00,12
-5.13E+00,2.67E+01,3.00E+00,12
-7.82E+00,-7.12E+00,3.00E+00,12
-1.30E+01,6.49E+00,3.00E+00,12
1.67E+01,6.61E+00,2.00E+00,12
-5.27E+00,-1.68E+01,3.00E+00,12
-3.36E+00,-1.76E+01,3.00E+00,12
1.55E+01,6.39E+00,2.00E+00,12
-5.25E+00,-1.74E+01,3.00E+00,12
-6.40E+00,-1.12E+01,3.00E+00,12
-9.53E+00,-4.88E+00,1.00E+00,12
-7.30E+00,-6.10E+00,3.00E+00,12
-6.65E+00,-1.19E+01,3.00E+00,12
1.23E+01,7.84E+00,2.00E+00,12
-4.94E+00,-1.22E+01,3.00E+00,12
-5.89E+00,-9.82E+00,3.00E+00,12
-1.18E+01,1.63E+01,1.00E+00,12
-6.73E+00,-9.67E+00,3.00E+00,12
2.44E+01,2.68E+00,2.00E+00,12
-8.26E+00,-1.39E+01,3.00E+00,12
-6.58E+00,-1.04E+01,3.00E+00,12
-9.05E+00,-6.04E+00,3.00E+00,12
-1.24E+01,1.74E+00,3.00E+00,12
-6.57E+00,1.57E+01,3.00E+00,12
2.53E+01,-1.85E-01,2.00E+00,12
2.43E+01,1.12E+00,2.00E+00,12
-1.12E+01,4.55E+00,3.00E+00,12
2.31E+01,1.07E+00,2.00E+00,12
-1.16E+01,1.59E+01,1.00E+00,12
-6.48E+00,-1.06E+01,3.00E+00,12
-5.05E+00,-1.27E+01,3.00E+00,12
2.68E+01,-4.67E-01,2.00E+00,12
-8.56E+00,-1.11E+01,3.00E+00,12
2.67E+01,2.03E+00,2.00E+00,12
2.15E+01,1.89E+00,2.00E+00,12
-1.10E+01,8.29E+00,1.00E+00,12
-9.51E+00,2.34E+01,3.00E+00,12
1.99E+01,2.29E+00,2.00E+00,12
-1.48E+01,8.54E+00,1.00E+00,12
1.97E+01,5.01E+00,2.00E+00,12
-3.84E+00,-1.92E+01,3.00E+00,12
-6.36E+00,-1.65E+01,3.00E+00,12
1.61E+01,6.68E+00,2.00E+00,12
-2.20E+00,-2.03E+01,3.00E+00,12
-8.75E+00,-5.95E+00,1.00E+00,12
2.15E+01,1.89E+00,2.00E+00,12
2.60E+01,-5.45E+00,2.00E+00,12
2.48E+01,2.45E+00,2.00E+00,12
-3.46E+00,-1.83E+01,3.00E+00,12
-1.79E+00,-1.92E+01,3.00E+00,12
-9.59E+00,1.02E+01,3.00E+00,12
-1.02E+01,1.56E+01,3.00E+00,12
2.55E+01,7.40E-01,2.00E+00,12
-1.35E+01,1.27E+01,1.00E+00,12
-1.16E+01,1.52E+01,3.00E+00,12
1.47E+01,-6.82E-01,2.00E+00,12
-1.08E+01,5.42E+00,3.00E+00,12
2.37E+01,-9.64E-01,2.00E+00,12
1.21E+01,3.11E+01,3.00E+00,12
-1.04E+01,-2.05E+00,3.00E+00,12
-1.12E+01,2.36E+01,1.00E+00,12
-1.10E+01,-6.19E+00,3.00E+00,12
-4.63E+00,2.70E+01,3.00E+00,12
2.62E+01,5.38E-02,2.00E+00,12
-1.20E+01,4.98E+00,3.00E+00,12
-3.18E+00,-1.60E+01,3.00E+00,12
-9.62E+00,2.19E+01,3.00E+00,12
2.14E+01,4.18E+00,2.00E+00,12
2.64E+01,-4.17E-01,2.00E+00,12
1.96E+01,4.93E-01,2.00E+00,12
2.45E+01,-3.08E-01,2.00E+00,12
-9.46E+00,-6.32E+00,1.00E+00,12
-5.01E+00,-1.40E+01,3.00E+00,12
-7.92E+00,-1.39E+01,3.00E+00,12
-4.99E+00,-1.45E+01,3.00E+00,12
-1.01E+01,1.43E+01,3.00E+00,12
2.55E+01,1.53E+00,2.00E+00,12
-4.90E+00,2.55E+01,3.00E+00,12
-8.91E+00,1.91E+01,3.00E+00,12
-1.08E+01,2.22E+01,1.00E+00,12
-1.01E+01,7.57E+00,3.00E+00,12
-5.24E+00,-1.80E+01,3.00E+00,12
-8.51E+00,-1.05E+01,1.00E+00,12
-4.21E+00,-1.55E+01,3.00E+00,12
-1.18E+01,1.20E+01,3.00E+00,12
-1.01E+01,2.15E+01,3.00E+00,12
-1.36E+01,7.94E-01,3.00E+00,12
-1.29E+01,1.99E+01,1.00E+00,12
-6.45E+00,-1.53E+01,3.00E+00,12
-9.84E+00,-2.76E+00,1.00E+00,12
-1.34E+01,1.06E+01,3.00E+00,12
-3.78E+00,-1.55E+01,3.00E+00,12
-7.73E+00,-6.70E+00,3.00E+00,12
-1.27E+01,1.48E+01,3.00E+00,12
2.02E+01,2.70E+00,2.00E+00,12
-3.77E+00,-1.89E+01,3.00E+00,12
-7.49E+00,-7.40E+00,3.00E+00,12
-1.42E+01,-1.33E+00,3.00E+00,12
-4.22E+00,-1.66E+01,3.00E+00,12
-5.43E+00,-1.10E+01,3.00E+00,12
-1.31E+01,8.73E+00,1.00E+00,12
-1.07E+01,-6.69E-01,1.00E+00,12
-2.91E+00,-1.92E+01,3.00E+00,12
-7.02E+00,-1.18E+01,3.00E+00,12
-9.48E+00,2.79E+00,3.00E+00,12
-1.46E+01,8.62E+00,3.00E+00,12
-1.15E+01,1.45E+01,3.00E+00,12
-5.07E+00,-1.39E+01,3.00E+00,12
-9.52E+00,-2.11E-01,3.00E+00,12
4.40E-01,-1.98E+01,3.00E+00,12
1.98E+01,-1.93E+00,2.00E+00,12
-9.96E+00,3.04E-01,1.00E+00,12
-8.34E+00,-1.31E+01,3.00E+00,12
-1.24E+01,1.89E-01,3.00E+00,12
1.72E+01,7.49E+00,2.00E+00,12
-1.73E+00,-2.08E+01,3.00E+00,12
-1.12E+01,1.68E+01,1.00E+00,12
-9.16E+00,-1.40E+01,3.00E+00,12
-9.49E+00,1.06E+01,1.00E+00,12
2.49E+01,-2.76E-02,2.00E+00,12
-3.79E+00,-1.56E+01,3.00E+00,12
-1.16E+01,2.24E+01,1.00E+00,12
-9.76E+00,3.39E-01,3.00E+00,12
-7.41E+00,-1.37E+01,3.00E+00,12
-3.21E+00,-1.59E+01,3.00E+00,12
-8.01E+00,-9.43E+00,1.00E+00,12
-9.19E+00,-1.46E+00,3.00E+00,12
-1.11E+01,-7.30E+00,3.00E+00,12
-6.06E+00,-1.36E+01,3.00E+00,12
-2.41E+00,-1.85E+01,3.00E+00,12
-1.96E+00,-1.95E+01,3.00E+00,12
-5.12E+00,-1.33E+01,3.00E+00,12
2.65E+01,9.43E-01,2.00E+00,12
1.66E+01,6.52E+00,2.00E+00,12
2.56E+01,-1.68E+00,2.00E+00,12
-8.25E+00,-1.09E+01,1.00E+00,12
2.65E+01,-1.37E+00,2.00E+00,12
1.80E+01,7.66E+00,2.00E+00,12
-1.51E+01,6.27E+00,3.00E+00,12
-8.71E+00,2.36E+01,3.00E+00,12
-7.57E+00,-1.23E+01,3.00E+00,12
-6.71E+00,-1.64E+01,3.00E+00,12
2.62E+01,-2.70E+00,2.00E+00,12
2.27E+01,2.16E+00,2.00E+00,12
-2.74E+00,-1.92E+01,3.00E+00,12
-1.96E+00,2.75E+01,1.00E+00,12
1.27E+01,-9.93E-01,2.00E+00,12
-1.48E+01,9.29E+00,1.00E+00,12
-1.06E+01,-5.05E+00,3.00E+00,12
1.88E+01,5.08E+00,2.00E+00,13
-1.00E+01,6.95E+00,1.00E+00,13
-5.93E+00,-1.35E+01,3.00E+00,13
-1.12E+01,-2.08E+00,3.00E+00,13
1.64E+01,-1.34E+00,2.00E+00,13
-2.49E+00,-1.58E+01,3.00E+00,13
1.92E+01,4.43E+00,2.00E+00,13
-5.28E+00,-1.35E+01,3.00E+00,13
-9.94E+00,2.25E+01,3.00E+00,13
-2.86E+00,-1.76E+01,3.00E+00,13
-9.32E+00,-7.26E+00,1.00E+00,13
2.59E+01,1.85E+00,2.00E+00,13
-8.74E+00,-4.92E+00,3.00E+00,13
-1.35E+01,8.34E-01,3.00E+00,13
-8.69E+00,-9.69E+00,1.00E+00,13
-1.14E+01,4.83E+00,3.00E+00,13
-1.18E+01,1.55E+01,3.00E+00,13
-1.44E+01,1.19E+00,1.00E+00,13
-1.23E+01,1.22E+01,3.00E+00,13
-9.51E+00,2.23E+01,3.00E+00,13
2.28E+01,3.27E+00,2.00E+00,13
-7.64E+00,-1.22E+01,3.00E+00,13
2.42E+01,-3.67E-01,2.00E+00,13
-8.53E+00,9.20E-02,3.00E+00,13
2.41E+01,1.34E+00,2.00E+00,13
-1.33E+01,8.64E+00,3.00E+00,13
-1.17E+01,6.80E+00,1.00E+00,13
-1.06E+01,2.08E+01,3.00E+00,13
1.52E+01,4.29E+00,2.00E+00,13
-3.95E+00,2.78E+01,3.00E+00,13
-7.02E+00,-1.26E+01,3.00E+00,13
2.58E+01,2.65E+00,2.00E+00,13
-9.69E+00,1.54E+00,3.00E+00,13
-8.36E+00,-5.69E+00,3.00E+00,13
-7.17E+00,-9.27E+00,3.00E+00,13
-1.21E+01,1.64E+01,1.00E+00,13
-7.75E+00,-1.63E+01,3.00E+00,13
-5.64E+00,-1.38E+01,3.00E+00,13
2.42E+01,3.29E+00,2.00E+00,13
2.41E+01,3.78E-02,2.00E+00,13
1.97E+01,5.43E+00,2.00E+00,13
-9.96E+00,2.05E+01,1.00E+00,13
2.22E+01,-1.20E-01,2.00E+00,13
2.11E+01,1.66E+00,2.00E+00,13
2.42E+01,2.32E+00,2.00E+00,13
-4.04E+00,-1.66E+01,3.00E+00,13
-5.92E+00,-1.71E+01,3.00E+00,13
-9.74E+00,-1.48E+00,1.00E+00,13
-6.35E+00,-1.41E+01,3.00E+00,13
-8.92E+00,-1.25E+01,3.00E+00,13
-1.44E+01,1.17E+01,1.00E+00,13
-9.81E-01,2.95E+01,1.00E+00,13
2.26E+01,3.29E+00,2.00E+00,13
-4.67E+00,-1.76E+01,3.00E+00,13
-2.08E+00,-1.83E+01,3.00E+00,13
-4.77E+00,-1.40E+01,3.00E+00,13
-1.08E+01,1.75E+01,3.00E+00,13
-1.17E+01,1.78E+00,3.00E+00,13
1.37E+01,6.19E+00,2.00E+00,13
2.68E+01,-1.13E+00,2.00E+00,13
-1.17E+01,6.34E+00,1.00E+00,13
-3.83E+00,-1.79E+01,3.00E+00,13
1.81E+01,9.69E-01,2.00E+00,13
-3.80E+00,-1.48E+01,3.00E+00,13
1.59E+01,7.32E+00,2.00E+00,13
2.66E+01,-2.08E+00,2.00E+00,13
-8.91E+00,-6.34E+00,3.00E+00,13
1.46E+01,-1.79E+00,2.00E+00,13
2.62E+01,-3.51E-01,2.00E+00,13
2.66E+01,-1.00E+00,2.00E+00,13
-1.39E+01,1.10E+00,3.00E+00,13
-1.49E+01,1.00E+01,3.00E+00,13
-9.43E+00,2.04E+01,3.00E+00,13
2.02E+01,3.86E+00,2.00E+00,13
1.55E+01,5.13E+00,2.00E+00,13
1.67E+01,7.05E+00,2.00E+00,13
-1.23E+01,6.11E+00,1.00E+00,13
1.99E+01,1.00E+00,2.00E+00,13
1.69E+01,4.89E+00,2.00E+00,13
-1.34E+01,9.72E+00,3.00E+00,13
-1.01E+01,1.81E+01,1.00E+00,13
1.67E+01,7.30E+00,2.00E+00,13
1.87E+01,4.32E+00,2.00E+00,13
1.60E+01,8.86E+00,2.00E+00,13
1.72E+01,5.80E+00,2.00E+00,13
1.65E+01,4.19E+00,2.00E+00,13
-6.51E+00,2.73E+01,3.00E+00,13
-1.32E+01,1.57E+01,3.00E+00,13
-1.22E+01,1.65E+01,3.00E+00,13
2.30E+01,3.17E+00,2.00E+00,13
1.68E+01,4.08E+00,2.00E+00,13
-7.15E+00,-1.42E+01,3.00E+00,13
1.65E+01,8.99E-01,2.00E+00,13
-1.37E+01,6.72E+00,3.00E+00,13
2.60E+01,-1.60E+00,2.00E+00,13
-5.96E+00,-1.08E+01,3.00E+00,13
-1.04E+01,-9.81E-01,1.00E+00,13
-1.26E+01,5.90E+00,3.00E+00,13
-1.41E+01,1.08E+01,1.00E+00,13
-8.27E+00,-9.91E+00,3.00E+00,13
-1.37E+01,1.10E+01,1.00E+00,13
-6.12E+00,2.01E+01,3.00E+00,13
-3.19E+00,-1.64E+01,3.00E+00,13
-1.34E+01,1.35E+01,3.00E+00,13
-1.39E+01,9.45E+00,3.00E+00,13
-4.27E+00,2.71E+01,1.00E+00,13
-1.16E+01,1.89E+01,3.00E+00,13
-3.73E+00,-1.86E+01,3.00E+00,13
-3.97E-01,-1.99E+01,3.00E+00,13
-1.21E+01,-1.58E+00,3.00E+00,13
2.67E+01,3.82E+00,2.00E+00,13
2.17E+01,5.30E+00,2.00E+00,13
-1.06E+01,1.04E+01,1.00E+00,13
-1.39E+01,4.43E+00,3.00E+00,13
1.56E+01,7.15E+00,2.00E+00,13
-1.47E+01,9.95E+00,1.00E+00,13
-9.82E+00,-9.00E+00,3.00E+00,13
-8.35E+00,-6.29E+00,3.00E+00,13
-9.52E+00,-7.19E+00,1.00E+00,13
-1.40E+01,4.52E+00,3.00E+00,13
2.23E+01,3.94E+00,2.00E+00,13
-9.42E+00,-9.23E+00,3.00E+00,13
-6.72E+00,-1.39E+01,3.00E+00,13
-8.94E+00,-6.34E+00,3.00E+00,13
-1.40E+01,6.46E+00,3.00E+00,13
2.68E+01,-1.31E+00,2.00E+00,13
2.03E+01,4.81E+00,2.00E+00,13
-7.92E+00,4.31E+00,3.00E+00,13
-9.74E+00,-5.84E+00,1.00E+00,13
-3.61E+00,-1.79E+01,3.00E+00,13
-3.52E+00,-1.73E+01,3.00E+00,13
-1.45E+01,4.34E+00,3.00E+00,13
-9.21E+00,-4.03E+00,3.00E+00,13
2.05E+01,5.89E+00,2.00E+00,13
1.81E+01,6.09E+00,2.00E+00,13
1.62E+01,7.28E+00,2.00E+00,13
-1.11E+01,1.90E+01,3.00E+00,13
-9.24E+00,1.39E+01,1.00E+00,13
2.65E+01,7.05E-01,2.00E+00,13
-8.72E+00,-1.15E+01,3.00E+00,13
-1.28E+01,1.01E+01,3.00E+00,13
-9.63E+00,-6.27E+00,3.00E+00,13
-4.58E+00,2.33E+01,1.00E+00,13
-5.70E+00,-1.31E+01,3.00E+00,13
-3.53E+00,-1.46E+01,3.00E+00,13
-1.12E+01,2.14E+01,1.00E+00,13
2.46E+01,3.16E-01,2.00E+00,13
-8.58E+00,-6.40E+00,3.00E+00,13
-5.19E+00,-1.48E+01,3.00E+00,13
-4.43E+00,-1.79E+01,3.00E+00,13
-6.14E+00,-9.19E+00,3.00E+00,13
1.87E+01,4.10E+00,2.00E+00,13
-1.37E+01,1.32E+01,3.00E+00,13
2.27E+01,1.81E-01,2.00E+00,13
2.02E+01,5.97E+00,2.00E+00,13
-5.98E+00,-1.12E+01,3.00E+00,13
2.25E+01,2.27E-01,2.00E+00,13
1.83E+01,6.88E+00,2.00E+00,13
2.61E+01,6.24E-01,2.00E+00,13
-8.97E+00,2.02E+01,3.00E+00,13
2.51E+01,-9.42E-02,2.00E+00,13
1.54E+01,7.93E+00,2.00E+00,13
-1.09E+01,1.20E+01,1.00E+00,13
-7.95E+00,-6.03E+00,3.00E+00,13
2.71E+01,1.21E+00,2.00E+00,13
1.76E+01,1.61E+00,2.00E+00,13
-8.18E+00,-1.13E+01,3.00E+00,13
-1.08E+01,1.21E+00,1.00E+00,13
-1.45E+01,7.71E+00,3.00E+00,13
-5.72E+00,-1.19E+01,3.00E+00,13
2.61E+00,3.06E+01,3.00E+00,13
-1.33E+01,1.35E+01,3.00E+00,13
-1.38E+01,1.04E+01,3.00E+00,13
-8.15E+00,-6.26E+00,3.00E+00,13
1.67E+01,5.92E+00,2.00E+00,13
-6.52E+00,-1.24E+01,3.00E+00,13
-1.23E+01,5.71E+00,3.00E+00,13
-1.12E+01,1.99E+01,1.00E+00,13
1.59E+01,7.39E+00,2.00E+00,13
2.35E+01,2.82E+00,2.00E+00,13
1.31E+01,9.84E+00,2.00E+00,13
-6.22E+00,-1.06E+01,3.00E+00,13
-6.97E+00,-8.89E+00,3.00E+00,13
-9.40E+00,6.45E-01,1.00E+00,13
-8.53E+00,-1.33E+01,3.00E+00,13
-1.05E+01,-7.31E+00,3.00E+00,13
-8.36E+00,-8.41E+00,3.00E+00,13
-8.49E+00,1.89E+01,3.00E+00,13
-9.04E+00,-9.68E+00,1.00E+00,13
-8.69E+00,-5.45E+00,3.00E+00,13
2.29E+01,4.43E+00,2.00E+00,13
2.57E+01,3.90E+00,2.00E+00,13
2.55E+01,1.55E+00,2.00E+00,13
-1.50E+01,-4.90E-01,3.00E+00,13
-1.11E+01,1.39E+00,3.00E+00,13
-8.86E+00,-1.02E+01,3.00E+00,13
-5.17E+00,-1.71E+01,3.00E+00,13
-4.09E+00,-1.81E+01,3.00E+00,13
1.20E+01,1.41E+00,2.00E+00,13
-3.15E+00,-1.85E+01,3.00E+00,13
-2.34E+00,-1.75E+01,3.00E+00,13
2.03E+01,1.08E+00,2.00E+00,13
2.09E+01,3.53E+00,2.00E+00,13
-1.16E+01,2.35E+00,1.00E+00,13
1.54E+01,5.29E+00,2.00E+00,13
-1.29E+01,7.76E+00,3.00E+00,13
2.63E+01,-1.71E+00,2.00E+00,13
1.54E+01,1.76E+01,2.00E+00,13
-1.18E+01,4.25E+00,1.00E+00,13
2.39E+01,5.46E-01,2.00E+00,13
-7.91E+00,-8.55E+00,3.00E+00,13
2.08E+01,4.39E+00,2.00E+00,13
-8.66E+00,-4.85E+00,3.00E+00,13
-6.33E+00,-1.56E+01,3.00E+00,13
2.53E+01,1.16E-01,2.00E+00,13
-8.11E+00,-1.10E+01,3.00E+00,13
-5.93E+00,-9.33E+00,3.00E+00,13
1.67E+01,6.50E+00,2.00E+00,13
2.55E+01,1.47E+00,2.00E+00,13
-7.33E+00,-2.10E+00,3.00E+00,13
-1.01E+01,1.74E+01,3.00E+00,13
-4.63E+00,2.47E+01,1.00E+00,13
-1.09E+01,1.72E+01,3.00E+00,13
1.19E+01,5.45E+00,2.00E+00,13
-5.47E+00,-1.17E+01,3.00E+00,13
1.57E+01,7.02E+00,2.00E+00,13
-1.35E+01,1.69E+01,1.00E+00,13
-8.07E+00,9.24E+00,3.00E+00,13
-9.12E+00,-7.85E+00,1.00E+00,13
-7.14E+00,-1.27E+01,1.00E+00,13
-8.11E+00,-1.14E+01,3.00E+00,13
-3.47E+00,-1.54E+01,3.00E+00,13
-1.03E+01,1.55E+01,3.00E+00,13
-5.56E+00,-1.59E+01,3.00E+00,13
-5.76E+00,-1.23E+01,3.00E+00,13
-2.57E+00,-1.99E+01,3.00E+00,13
2.47E+01,8.70E-01,2.00E+00,13
-7.09E+00,2.63E+01,3.00E+00,13
-7.74E+00,2.46E+01,3.00E+00,13
1.37E+01,7.97E+00,2.00E+00,13
2.48E+01,-4.57E-01,2.00E+00,13
-6.26E+00,-1.39E+01,3.00E+00,13
-8.18E+00,2.03E+01,3.00E+00,13
-8.12E+00,-1.16E+01,3.00E+00,13
1.59E+01,2.94E-01,2.00E+00,13
-1.06E+01,2.13E+01,1.00E+00,13
-1.18E+01,2.27E+01,1.00E+00,13
-8.72E+00,1.91E+01,1.00E+00,13
-1.01E+01,5.83E+00,1.00E+00,13
-1.34E+01,1.37E+01,1.00E+00,13
-9.44E+00,-3.44E+00,3.00E+00,13
-8.75E+00,1.98E+01,3.00E+00,13
-9.93E+00,1.89E+00,3.00E+00,13
-9.17E+00,-8.98E+00,1.00E+00,13
-5.71E+00,-1.00E+01,3.00E+00,13
-9.78E+00,-7.01E+00,1.00E+00,13
-8.08E+00,-6.74E+00,3.00E+00,13
-9.59E+00,2.08E+00,3.00E+00,13
-4.46E+00,2.50E+01,1.00E+00,13
2.41E+01,-2.66E+00,2.00E+00,13
1.59E+01,7.29E+00,2.00E+00,13
2.08E+01,4.78E+00,2.00E+00,13
-9.92E+00,1.02E+01,3.00E+00,13
-8.96E+00,-3.31E+00,3.00E+00,13
1.54E+01,8.80E+00,2.00E+00,13
-5.66E+00,-9.49E+00,3.00E+00,13
-3.84E+00,-1.78E+01,3.00E+00,13
-1.38E+01,1.39E+01,1.00E+00,13
-9.54E+00,-2.69E+00,3.00E+00,13
-7.49E+00,-9.81E+00,3.00E+00,13
-1.03E+01,1.36E+01,1.00E+00,13
-4.49E+00,-1.25E+01,3.00E+00,13
-3.40E+00,-1.65E+01,3.00E+00,13
-6.40E+00,-1.21E+01,3.00E+00,13
-1.09E+01,1.89E+01,3.00E+00,13
-4.00E+00,-1.70E+01,3.00E+00,13
1.97E+01,5.74E+00,2.00E+00,13
1.82E+01,4.29E+00,2.00E+00,13
-6.73E+00,-1.46E+01,3.00E+00,13
-1.33E+01,1.28E+01,1.00E+00,13
-4.10E+00,-1.39E+01,3.00E+00,13
-7.08E+00,-6.17E+00,3.00E+00,13
1.06E+01,3.71E+00,2.00E+00,13
1.38E+01,1.03E+01,2.00E+00,13
-3.65E+00,2.20E+01,1.00E+00,13
-8.57E+00,-2.70E+00,3.00E+00,13
-8.11E+00,2.53E+01,3.00E+00,13
-8.78E+00,-8.77E+00,1.00E+00,13
-9.19E+00,2.39E+01,3.00E+00,13
-7.34E+00,2.71E+01,3.00E+00,13
-1.21E+01,-1.81E+00,3.00E+00,13
2.16E+01,4.28E+00,2.00E+00,13
-1.52E+01,2.41E+00,3.00E+00,13
1.80E+01,8.49E+00,2.00E+00,13
-5.24E+00,-1.21E+01,3.00E+00,13
2.04E+01,2.54E+00,2.00E+00,13
1.75E+01,5.69E+00,2.00E+00,13
-8.45E+00,-1.04E+01,3.00E+00,13
-3.46E+00,-1.61E+01,3.00E+00,13
1.76E+01,3.63E+00,2.00E+00,13
-9.99E+00,2.11E+01,3.00E+00,13
1.93E+01,3.65E+00,2.00E+00,13
-1.28E+01,-6.79E+00,3.00E+00,13
-1.52E+01,1.91E+00,3.00E+00,13
-8.40E+00,-3.40E+00,3.00E+00,13
2.73E+01,-1.56E+00,2.00E+00,13
1.71E+01,2.10E+00,2.00E+00,13
-7.12E+00,-1.42E+01,3.00E+00,13
-5.91E+00,-1.37E+01,3.00E+00,13
2.51E+01,3.35E+00,2.00E+00,13
-6.98E+00,-1.01E+01,3.00E+00,13
-1.14E+01,1.76E+00,3.00E+00,13
-2.81E+00,2.93E+01,1.00E+00,13
-6.66E+00,-9.01E+00,3.00E+00,13
-1.40E+01,1.04E+01,3.00E+00,13
-1.41E+01,7.98E+00,3.00E+00,13
2.41E+01,3.67E+00,2.00E+00,13
-5.46E+00,2.76E+01,3.00E+00,13
-1.11E+01,1.20E+00,3.00E+00,13
-6.24E+00,-1.41E+01,3.00E+00,13
-1.15E+01,9.49E-01,3.00E+00,13
-9.53E+00,-1.20E+01,3.00E+00,13
-2.49E+00,-1.80E+01,3.00E+00,13
-9.39E+00,-1.43E+01,3.00E+00,13
1.96E+01,1.14E+00,2.00E+00,13
-1.02E+01,2.55E+01,1.00E+00,13
-9.37E+00,1.65E+01,3.00E+00,13
-7.45E+00,-1.27E+01,3.00E+00,13
-4.66E+00,-1.35E+01,3.00E+00,13
-1.14E+01,8.51E+00,3.00E+00,13
2.37E+01,-5.40E-01,2.00E+00,13
1.65E+01,5.56E+00,2.00E+00,13
-3.34E+00,-1.75E+01,3.00E+00,13
-1.06E+01,2.17E+01,3.00E+00,13
-1.42E+01,1.09E+01,1.00E+00,13
1.99E+01,-3.16E+00,2.00E+00,13
-8.50E+00,-9.91E+00,3.00E+00,13
-1.94E+00,-1.89E+01,3.00E+00,13
-7.59E+00,-9.08E+00,3.00E+00,13
-1.45E+01,5.23E+00,3.00E+00,13
2.52E+01,1.98E+00,2.00E+00,13
2.10E+01,1.11E+00,2.00E+00,13
-1.15E+01,1.57E+01,3.00E+00,13
-1.06E+00,-1.86E+01,3.00E+00,13
-1.02E+01,-6.64E+00,1.00E+00,13
-2.15E+00,-1.77E+01,3.00E+00,13
7.36E-02,-2.08E+01,3.00E+00,13
-5.97E+00,2.70E+01,3.00E+00,13
-5.44E+00,-1.30E+01,3.00E+00,13
2.34E+01,-2.37E+00,2.00E+00,13
1.46E+01,7.24E+00,2.00E+00,13
-1.35E+01,1.10E+01,3.00E+00,13
-1.34E+01,6.96E-01,3.00E+00,13
-8.58E+00,-9.46E+00,3.00E+00,13
-9.89E+00,1.70E+01,3.00E+00,13
-6.84E+00,-1.31E+01,3.00E+00,13
1.46E+01,7.42E+00,2.00E+00,13
-1.13E+01,-1.13E+01,3.00E+00,13
-6.34E+00,-9.93E+00,3.00E+00,13
2.58E+01,-5.71E-01,2.00E+00,13
-1.00E+01,-4.65E+00,1.00E+00,13
1.67E+01,1.87E+00,2.00E+00,13
-8.40E+00,-6.30E+00,3.00E+00,13
-6.51E+00,-7.83E+00,3.00E+00,13
-6.69E+00,-9.06E+00,3.00E+00,13
-1.04E+01,1.30E+00,3.00E+00,13
